UniqueCount	AmbigCount
0	4
0	0
0	259
0	0
0	3
17	0
0	0
0	0
0	0
0	1
0	0
0	0
3	0
0	0
9	0
13	0
23	0
0	22
0	22
0	0
4	4
0	0
0	26
0	26
0	26
0	0
0	0
0	0
0	0
0	0
0	15
0	0
0	60
0	60
0	60
0	60
0	11
0	11
0	25
0	0
0	0
0	35
0	0
0	17
0	13
0	0
0	0
0	0
0	0
0	0
9	42
0	0
0	245
0	0
5	0
2	0
0	2
0	0
0	0
18	2
0	1
0	0
2	1
0	0
0	0
0	0
12	0
1	0
140	0
0	204
0	204
0	0
0	34
0	2
0	0
0	0
0	10
0	0
0	4
0	0
0	2
0	2
0	0
7	0
0	0
0	59
0	279
0	14
2	0
0	78
0	2
0	1
0	0
0	0
28	0
0	0
359	0
1	0
0	200
0	0
0	0
0	0
9	0
0	15
0	15
0	1
0	12
0	12
1	4
8	2
0	4
9	0
0	215
0	0
0	0
0	0
0	503
0	503
0	501
0	501
117	0
0	0
0	0
0	100
0	68
0	0
0	0
0	0
0	0
0	13
0	0
124	0
0	0
1	45
0	0
0	0
0	0
0	0
0	11
0	1
140	33
0	0
0	12
0	0
88	0
2	0
2	8
0	0
0	0
0	17
0	4
3	3
0	1
0	0
0	35
0	0
0	11
2	0
0	0
0	0
0	0
104	5
0	19
0	19
4	0
0	1
1	0
0	1
0	12
0	0
7	0
2	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	12
0	1
0	0
0	0
11	0
16	0
1	3
0	0
0	0
0	3
0	0
0	0
0	0
0	2
0	14
1	0
0	0
0	0
0	0
0	0
1	1
0	5
0	5
7	0
0	0
0	11
0	1
0	12
0	0
0	4
3	2
0	0
2	0
0	0
59	0
0	7
0	97
0	3
9	4
0	4
0	1
0	1
0	1
0	0
1	0
0	0
0	0
11	0
0	0
0	0
0	12
0	1
0	1
0	1
0	26
16	2
0	26
0	1
0	0
0	4
2	4
14	4
0	0
0	0
0	0
4	3
0	2
0	2
6	0
0	0
0	0
0	0
0	25
0	2
0	0
0	0
0	0
0	1
0	2
0	2
0	5
0	0
0	0
0	5
0	5
0	0
316	1
0	0
2	0
0	0
720	0
0	102
0	6
0	3
0	0
0	0
0	0
0	0
0	21
0	3
0	3
0	8
0	38
0	0
0	25
0	25
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	0
0	30
1	19
1	2
0	241
0	3
0	0
55	5
0	10
0	0
0	0
0	1
0	0
0	0
2	0
0	0
4	22
4	0
0	0
0	3
0	1
0	4
0	0
0	40
0	0
0	0
0	0
0	3
0	0
0	0
0	3
0	1
0	3
0	0
0	0
7	0
0	4
0	4
0	15
1	0
0	0
0	0
0	0
0	0
0	11
0	1
0	1
7	1
31	0
0	0
0	0
0	0
0	30
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	6
0	0
46	0
0	0
1	0
0	13
0	0
0	7
0	6
0	6
0	0
13	0
0	4
4	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	33
0	33
21	0
0	0
0	1
0	1
0	1
3	0
16	0
0	0
0	294
0	294
0	294
0	294
0	294
0	294
0	294
0	118
0	117
0	118
0	118
1	118
0	118
0	118
2	117
0	0
0	43
0	43
0	33
0	33
0	273
0	273
0	253
0	0
0	225
0	61
0	23
0	0
0	0
0	15
0	15
0	0
0	253
0	2
0	5
18	0
0	0
4	1
0	46
0	0
0	0
0	0
3	0
0	0
0	0
2	0
2	0
0	0
0	253
2	3
0	4
0	3
0	11
13	0
0	103
0	22
0	35
0	28
0	0
0	6
0	6
17	0
0	0
0	63
2	253
0	0
8	0
4	3
0	0
0	0
0	0
13	0
0	5
0	0
0	0
0	12
0	12
0	12
0	12
0	0
0	0
3	0
0	253
0	0
0	3
0	0
0	0
0	0
0	0
43	30
0	30
0	28
0	11
0	0
0	1
0	0
0	0
7	3
4	2
0	73
58	15
0	0
0	8
0	8
236	0
0	2
0	0
0	0
0	41
0	41
4	0
0	0
0	3
0	15
0	12
25	0
0	5
1	3
59	0
4	0
0	0
0	6
0	0
0	0
16	0
3	0
0	0
0	0
0	0
0	0
7	0
4	0
27	56
0	0
98	56
0	2
0	0
0	1
22	132
0	0
0	0
0	0
0	0
0	0
16	0
0	0
1	0
0	0
0	0
0	0
0	1
0	0
6	0
0	10
0	428
1	0
30	0
0	2
0	3
0	3
0	3
527	6
0	0
0	0
0	0
0	16
55	0
0	0
0	0
3	0
0	0
0	0
0	16
0	8
0	8
0	0
0	5
0	0
0	0
0	4
0	2
0	2
0	310
0	0
0	0
0	0
0	2
0	1
0	1
6	0
0	0
0	0
4	0
0	40
0	0
0	0
0	17
0	0
1	0
0	9
0	23
0	15
0	15
1	1
0	130
0	130
3	0
0	0
0	0
1	0
0	0
0	4
0	4
0	0
0	31
4	29
0	31
0	31
0	31
0	31
0	31
0	31
0	31
0	31
1	66
0	0
0	0
0	0
0	29
0	0
0	0
0	2
0	0
0	0
0	24
0	24
1	7
0	0
0	0
0	0
0	0
201	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
0	0
0	0
3	2
0	1
0	1
0	1
0	10
0	46
0	46
0	0
4	0
0	2
2	0
0	0
0	0
0	3
0	0
28	0
0	0
0	0
0	0
0	23
0	0
12	0
0	1
0	1
7	0
0	0
6	0
0	0
0	6
0	809
9743	2784
0	0
0	0
0	271
0	271
0	271
9	268
0	0
7	0
0	0
2	0
0	5
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
2	34
8	0
0	0
2	0
12	0
0	0
0	0
0	11
2	0
0	0
0	0
0	3
0	0
0	0
0	3
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	85
12	0
11	0
0	0
0	0
16	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
6	0
0	0
0	39
0	0
0	2
11	0
1	0
0	64
0	18
0	12
0	7
0	7
0	17
0	0
20	1
0	2
0	120
0	115
0	115
0	120
0	120
0	638
0	638
49	636
0	638
0	0
13	0
3	0
0	0
0	0
0	27
0	27
1	0
28	0
0	0
0	0
0	0
2	0
0	3
3	0
0	0
1	0
0	2
0	2
0	200
0	200
0	112
0	200
20	0
0	1
0	0
0	1
0	0
21	0
0	0
1	0
0	14
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	3
0	0
5	8
71	0
0	0
0	0
0	8
0	1
0	1
0	1
0	0
0	0
3	0
0	0
0	23
0	7
0	7
0	0
25	58
0	16
0	63
1	0
0	0
0	1
0	0
0	1
3	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
1	0
0	3
0	3
0	0
0	0
13	0
3	0
0	0
0	27
0	0
1	0
0	0
0	0
0	17
0	17
0	17
0	17
0	12
0	12
0	0
0	33
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	1
0	0
0	0
0	10
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	263
0	0
0	0
0	0
0	0
1	0
8	64
4	0
0	0
0	0
0	0
0	0
0	5
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
2	0
14	48
0	8
0	3
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	2
0	0
0	28
80	0
0	6
0	3
0	0
0	47
0	0
0	2
0	2
4	0
0	0
1	0
0	0
0	0
0	0
0	0
0	9
0	0
0	1
2	0
0	1
0	4
0	34
0	3
0	0
0	0
0	4
0	13
1	1
0	14
0	0
3	0
0	0
0	0
0	105
0	13
0	1
0	0
1	0
0	0
0	0
0	0
0	0
42	0
83	0
0	0
5	59
0	0
12	20
0	0
0	0
0	3
0	3
0	3
0	3
0	0
32	0
0	29
0	0
10	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	266
1	0
0	0
21	0
0	8
0	67
1	0
0	1
1	0
0	0
0	0
0	26
0	25
0	25
0	3
0	44
1	0
0	2
0	36
0	0
0	4
1	46
4	0
0	0
0	1
9	0
12	0
0	4
0	9
10	6
0	6
0	23
0	0
0	0
7	0
3	0
3	0
0	0
0	0
0	3
0	5
0	0
0	1
0	0
0	0
0	0
0	0
3	0
1	0
0	1
0	0
0	2
0	45
0	4
0	0
0	0
0	0
0	0
10	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
156	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
27	0
60	0
0	62
28	0
0	0
2	0
0	0
0	0
0	0
0	0
68	0
0	0
2	0
0	219
0	219
0	219
0	0
0	0
0	0
0	8
0	8
0	8
0	61
0	61
0	3
0	3
0	3
0	3
0	0
3	0
0	0
0	0
0	1
0	0
0	0
0	0
7	1
171	0
0	0
5	1
0	1
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	1
3	0
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	58
0	27
0	27
0	27
0	387
0	387
0	0
0	0
2	0
0	0
0	0
0	257
1	0
0	0
0	0
0	97
0	98
0	0
0	3
17	0
0	3
0	0
0	0
4	5
0	0
0	17
0	17
0	0
0	3
0	4
0	42
0	31
1	31
0	31
0	44
0	0
2	0
0	0
0	0
3	535
3	0
4	281
0	15
0	101
0	0
1	0
0	0
3	0
3	0
2	0
5	0
0	10
0	0
3	0
7	0
0	0
0	0
0	396
0	396
0	396
0	396
0	393
0	396
0	396
0	396
4	5
0	0
0	95
0	13
0	0
2	0
0	0
0	1
0	11
0	0
0	49
0	25
0	0
22	0
0	36
0	0
0	5
0	5
0	0
0	1
28	0
0	29
0	0
0	0
0	5
0	0
0	0
0	0
0	13
0	1
0	2
0	2
0	1
2	0
0	0
0	0
0	0
1	0
0	3
1	3
0	3
9	0
3	61
0	61
60	0
64	0
0	0
0	69
0	69
0	0
0	0
0	0
15	26
4	0
0	22
0	0
17	0
0	174
0	1
5	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	51
0	0
18	0
0	361
0	0
0	0
0	0
0	0
0	0
0	6
0	5
0	11
0	87
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	155
0	155
0	0
0	0
0	0
2	0
0	1
0	0
6	0
0	0
3	0
0	9
0	0
0	0
0	0
0	0
1	0
0	1
0	1
0	11
0	85
0	85
2	0
0	5
5	0
0	5
0	124
0	124
0	124
0	170
0	170
0	170
0	170
0	0
0	0
0	0
0	0
0	1
1	2
7	0
0	0
0	34
3	34
7	0
0	0
8	0
0	0
0	0
0	0
2	0
0	0
0	2
0	2
0	2
0	0
0	0
91	50
0	0
0	3
0	1
0	0
0	360
0	0
0	4
0	0
0	0
0	17
0	17
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	5
38	0
0	41
2	0
0	0
0	5
0	5
0	1
0	0
0	0
6	0
0	0
0	0
478	0
0	0
0	0
0	3
0	0
0	22
0	0
0	0
0	166
0	166
0	0
0	0
0	182
0	186
0	183
0	0
282	0
0	119
0	119
0	32
0	32
0	45
0	45
0	0
0	1
0	0
0	0
0	0
1	0
1	0
6	236
0	241
0	10
0	0
0	0
0	93
0	93
0	0
0	0
0	27
0	0
0	0
0	39
0	3
0	0
0	0
0	5
2	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	98
0	0
0	0
9	0
0	0
0	0
0	0
0	102
2	6
0	0
0	0
0	0
0	7
0	3
6	221
0	0
29	0
0	0
0	41
0	42
0	0
0	0
0	0
0	3
6	0
0	683
0	683
0	683
0	683
0	3
0	3
0	3
12	2
0	0
1	0
0	0
652	242
9	0
0	17
0	0
1	0
0	12
0	0
0	1
0	0
0	122
0	0
0	0
0	0
0	0
0	0
0	17
0	17
0	17
0	19
0	17
0	1
0	25
0	25
46	8
0	0
0	5
0	5
0	0
0	2
12	1
12	0
0	374
3	0
0	3
0	122
2	0
0	24
0	46
0	0
0	0
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	32
0	32
0	32
0	32
0	32
0	32
0	32
0	32
0	21
0	0
0	0
0	0
0	0
1	1
1	6
0	5
0	24
4	24
0	61
0	0
0	14
0	0
0	14
0	0
0	524
0	524
4	426
0	7
42	0
3	0
0	4
0	4
0	0
0	1
0	1
0	0
0	0
0	78
0	0
0	10
46	0
0	0
0	0
0	17
0	29
5	0
1	0
18	0
0	25
2	2
0	2
0	28
0	0
0	0
0	1
0	0
0	50
1	0
0	2
0	0
0	0
43	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	12
26	0
0	0
0	55
0	0
0	129
2	0
0	55
0	55
0	55
0	55
2	0
0	0
0	8
0	55
0	8
72	0
0	55
0	55
0	0
0	10
0	55
0	59
0	55
0	0
0	55
0	1
0	1
0	0
15	0
4	0
0	0
0	1
0	0
5	0
8	0
0	0
0	0
12	0
1	0
0	0
0	2
0	2
52	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
6	33
0	0
81	0
9	0
0	0
0	0
0	7
4	0
3	47
0	1
0	1
0	0
0	30
2	30
0	0
0	53
18	0
3	0
0	0
2	31
1	0
1	0
0	0
4	0
0	0
0	6
0	5
0	127
0	2
6	0
0	0
327	0
0	8
0	8
0	32
0	1
0	1
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	32
0	2
0	0
0	4
10	16
4	5
0	0
0	8
0	0
0	0
2	0
0	0
0	0
0	0
0	3
2	0
0	0
0	13
0	2
0	0
19	69
0	2
0	45
3	70
0	3
0	19
0	38
0	39
0	50
0	50
0	50
0	0
0	0
0	2
0	60
0	46
0	0
0	0
50	0
11	0
0	8
0	134
0	134
1	0
0	0
0	0
0	0
0	0
0	193
0	0
0	193
0	0
2	0
7	0
0	0
0	26
0	26
0	5
25	0
4	0
0	0
0	0
0	0
0	0
0	3
0	4
0	3
0	4
0	0
0	27
0	0
0	0
0	724
0	0
0	0
0	0
0	1
0	1
5	1
0	0
0	0
0	0
4	0
0	2
28	332
7	0
0	1
0	38
0	0
0	21
0	0
6	0
0	10
0	10
41	0
0	7
18	0
0	40
1	1
0	0
0	0
0	0
0	25
0	25
0	25
0	25
0	8
0	6
0	6
0	6
0	0
0	69
0	1
22	0
0	21
0	21
2	0
0	0
0	0
0	0
0	0
940	34
0	59
2	0
4	0
0	0
0	0
0	1
24	0
0	0
0	0
0	0
29	0
20	0
0	0
0	0
0	0
0	0
0	0
80	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
2	0
0	112
1	0
0	0
0	59
0	0
0	2
0	2
0	0
2	0
0	0
0	75
0	0
0	26
0	26
0	26
146	9
0	1
0	1
0	24
0	24
0	9
0	0
81	0
0	0
0	0
0	0
0	133
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
9	14
680	18
5	0
0	0
1	0
0	2
0	23
0	0
0	16
0	16
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	2
0	0
1	0
43	0
0	0
0	0
0	0
0	1
0	82
0	0
0	15
0	15
0	15
0	0
0	0
0	0
4	0
0	25
0	127
3	124
0	124
0	8
0	0
0	14
0	14
0	14
0	14
2	0
0	0
0	0
4	0
12	5
0	1
0	0
0	1
0	1
53	0
0	4
0	0
0	0
0	0
0	158
2	0
0	21
0	21
0	21
2	21
0	21
0	15
0	15
0	4
0	3
0	29
0	0
0	0
14	17
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	75
0	75
0	0
0	75
0	0
2	0
0	75
0	75
0	75
0	0
0	75
0	1
0	75
0	41
0	1
0	1
0	0
0	0
0	0
0	55
0	55
0	55
8	0
0	55
0	1
0	1
0	1
0	65
0	0
0	4
0	0
0	0
0	633
0	0
14	0
0	0
12	0
0	13
0	13
0	0
0	1
0	1
0	0
0	73
0	5
0	1
0	0
0	1
0	38
0	38
0	38
0	70
0	70
0	38
0	38
0	0
0	38
0	28
0	42
0	0
0	35
0	28
0	0
0	38
0	27
0	28
0	0
0	0
1	166
0	28
0	0
0	0
0	1
0	478
0	275
0	0
0	15
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
27	0
12	0
0	97
0	108
0	108
6	0
0	0
0	0
0	0
0	1
0	0
3	10
6	1
0	1
0	2
0	2
0	0
0	0
0	0
0	0
3	0
0	31
0	8
0	0
0	0
2	0
4	0
0	74
0	74
0	0
224	0
0	0
0	4
0	5
6	0
1	0
47	0
0	0
0	0
0	0
0	5
0	11
0	0
0	0
0	0
0	271
1	0
0	2
0	271
0	2
0	2
0	0
0	1
0	65
0	271
6	0
0	0
0	0
0	0
0	0
0	9
0	65
0	0
35	1
0	1
2	0
0	26
0	0
0	0
0	11
0	0
0	0
8	0
0	0
8	5
2	19
0	0
0	0
3	0
0	1
0	2
1	0
0	0
0	0
0	0
0	0
0	1
0	69
2	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	11
0	0
0	0
16	0
0	48
0	112
0	0
0	0
0	8
0	0
0	71
0	71
0	71
1	71
0	60
0	60
0	60
1	0
0	7
1	0
0	5
0	5
0	5
0	5
0	5
0	0
0	0
1	9
1	0
1	0
0	7
0	45
0	45
61	0
0	7
0	0
0	0
1	0
1	0
8	0
0	0
0	0
0	0
0	0
4	0
0	0
0	2
0	2
1	0
0	2
0	0
0	0
1	0
0	5
0	10
2	10
0	0
8	153
2	0
0	35
0	34
0	0
0	0
0	10
1	0
0	0
0	0
0	0
0	0
0	0
6	0
0	2
0	7
0	0
0	0
0	0
0	0
0	0
0	168
0	168
0	168
0	168
0	174
0	168
0	174
0	11
27	0
0	0
12	0
4	0
0	0
0	0
0	1
0	0
0	0
382	9
0	106
0	106
30	0
0	0
5	28
0	7
23	23
0	9
0	127
0	127
0	0
0	0
0	33
0	0
0	2
0	2
0	2
0	2
0	2
0	8
0	8
12	0
0	0
0	241
0	241
0	0
0	9
15	4
0	0
0	0
2	0
41	0
0	0
13	8
0	7
27	2
0	0
111	0
0	494
0	1
0	0
4	4
0	0
0	18
0	0
0	0
0	0
0	0
0	42
0	0
27	0
47	2
29	0
0	11
0	0
0	0
0	0
0	0
0	13
0	1
0	0
0	0
10	0
0	0
0	0
0	0
218	0
44	3
0	3
0	0
0	0
2	2
1	8
0	8
0	6
0	6
0	0
0	0
2	8
0	8
0	0
0	0
0	0
0	0
0	5
3	0
0	19
0	868
1	868
0	16
0	0
0	1
0	1
0	0
0	0
0	449
0	0
0	12
0	12
0	12
1	7
0	0
0	0
0	1
2	0
0	0
16	0
0	0
1	0
0	0
0	0
0	0
0	0
0	12
0	0
0	12
0	7
0	11
1	0
0	107
0	107
0	107
0	107
0	107
0	107
0	99
8	0
0	0
83	44
0	2553
0	2548
0	38
6	0
1	3
0	2
0	0
0	0
0	0
6	0
37	0
6	8
0	0
0	0
0	44
0	44
0	44
0	44
0	44
0	15
0	11
2	0
0	0
11	0
0	0
0	5
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
7	0
0	0
0	8
88	0
0	0
0	6
0	6
1	7
0	0
0	0
1	0
0	17
0	17
0	17
0	17
0	17
0	17
0	17
0	17
0	17
0	12
0	25
0	8
4	117
1	40
0	0
0	0
0	0
0	3
0	119
0	4
0	0
0	19
0	32
0	1
0	0
0	14
0	14
0	0
0	0
1	0
0	0
1	1
11	0
0	17
0	17
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
1	0
5	0
0	0
0	20
0	32
13	0
3	0
225	0
0	0
0	4
0	4
0	8
3	0
1	0
0	0
2	0
0	0
0	0
0	0
0	0
0	98
0	5
0	0
3	94
0	94
0	0
0	0
1	0
0	101
0	0
0	0
0	0
0	302
0	29
0	18
0	302
6	0
0	0
0	34
0	0
2	5
0	5
1	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
140	0
1	0
3	0
278	0
0	0
7	0
0	0
0	0
0	0
0	0
3	2
15	0
9	28
0	1
0	18
0	18
0	0
0	19
0	19
0	0
0	0
0	5
0	0
1	75
0	0
0	0
0	0
7	69
1	67
0	110
0	109
0	0
0	0
0	7
0	0
16	0
1	0
0	43
38	0
11	0
0	470
0	6
0	0
0	47
0	47
0	13
1	11
4	11
1	0
0	0
0	0
0	0
0	6
1	0
0	0
8	0
0	2
0	0
1	0
0	13
0	13
0	13
0	190
172	190
0	10
638	190
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	142
0	80
0	211
13	3
0	6
0	35
0	35
0	35
0	35
0	27
0	27
4	0
0	59
0	0
5	72
471	85
0	0
0	312
71	0
0	3
0	12
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	3
3	0
0	0
0	0
0	0
0	0
0	115
0	115
0	115
0	0
0	95
0	12
0	12
0	0
0	6
0	0
1	0
3	0
0	0
0	2
0	5
0	0
3	0
4	0
0	0
0	0
1	0
0	0
0	0
0	0
0	30
0	30
0	270
0	270
0	270
0	270
0	270
0	0
0	0
0	0
0	5
0	3
0	3
0	3
0	3
0	3
0	3
2	100
0	0
0	0
0	16
0	0
0	1
0	1
17	1
0	5
0	0
0	0
6	0
0	26
0	6
0	6
2	0
2	0
0	5
0	3
0	6
18	0
0	28
12	0
0	6
1	0
1	0
0	20
0	0
0	2
0	0
0	0
13	0
0	6
64	0
0	1
1	0
0	0
1	0
0	0
26	0
0	0
78	158
16	158
0	34
0	0
0	167
0	71
0	2
0	2
0	0
0	0
0	0
0	34
0	0
0	22
0	22
0	49
0	0
1	0
0	34
0	0
0	22
0	22
0	1446
0	1446
0	9
0	0
4	0
2	0
260	0
2	3
0	0
0	0
0	0
0	0
4	0
0	0
0	0
161	0
0	6
279	0
0	1
0	0
0	34
0	0
0	107
0	0
0	0
0	2
2	0
1	3
0	34
0	3
0	70
0	70
0	0
0	0
3	0
0	0
25	0
0	34
0	0
1	0
0	3
34	0
0	0
0	0
0	29
5	0
0	0
0	0
0	0
0	0
0	0
8	0
16	49
0	87
0	0
0	1
0	0
0	16
0	16
3	0
1	0
0	11
7	291
0	0
0	0
0	0
0	3
0	3
0	21
1	2
0	0
0	3
3	0
0	793
0	791
0	793
0	0
0	1
0	104
0	104
0	98
0	7
0	1
1	1
0	4
0	12
1	0
0	224
0	224
0	224
0	10
0	18
0	18
0	0
0	1
0	11
0	558
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	17
0	0
0	0
1	0
0	0
0	11
7	6
0	0
27	0
0	0
0	55
0	55
13	0
0	0
0	0
0	2
0	0
0	1
0	24
0	24
0	24
0	24
0	24
0	24
0	24
0	24
0	356
0	0
0	0
2	0
0	0
0	6
2	6
0	22
0	0
0	0
0	22
0	0
0	4
0	0
159	0
0	0
4	0
0	0
0	0
44	0
0	0
0	0
0	0
0	0
0	0
2	14
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	76
0	76
7	72
51	0
0	0
0	1
0	58
17	15
0	0
0	0
0	0
0	0
0	0
0	49
0	49
0	49
2	0
0	49
0	49
0	49
0	81
0	81
0	81
0	0
0	49
0	0
0	3
3	0
0	0
0	0
0	0
0	1
0	0
0	283
0	0
0	0
0	0
0	0
2	0
4	0
0	5
0	1
2	0
0	0
0	0
0	5
0	0
0	5
0	0
0	0
0	0
0	0
0	9
0	9
0	9
0	0
0	1
0	0
0	39
0	0
0	0
0	0
0	10
0	1
0	0
1	0
0	0
0	0
0	0
0	0
16	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	267
0	267
0	162
0	0
5	23
0	3
0	3
0	6
0	6
1	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	3
48	0
4	0
20	5
3	0
0	3
0	3
0	3
0	3
54	25
0	0
0	0
1	2
0	12
0	33
4	2
0	4
3	2
0	10
0	10
0	1
2	2
0	300
0	0
2	0
0	1
0	19
0	19
0	19
0	19
0	20
0	20
0	20
0	74
0	74
0	0
0	0
0	0
0	10
0	0
8	76
0	12
0	11
0	11
0	36
0	36
0	36
0	188
0	188
0	188
0	0
0	0
0	0
0	0
3	0
0	44
1	0
0	0
0	0
0	0
0	0
0	277
3	270
0	0
322	11
1	11
0	14
0	0
0	0
0	0
27	9
7	0
7	0
0	0
0	0
0	0
0	1
0	0
0	0
19	0
1	98
0	98
0	7
36	36
2	0
0	0
0	89
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	3
0	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	44
0	0
0	0
0	2
12	1
13	1
1	228
0	228
0	228
0	228
0	228
0	0
14	0
332	110
0	0
0	10
0	10
1	10
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	57
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	25
0	25
0	0
0	0
0	28
0	28
0	0
2	0
2	2
0	8
0	8
0	15
0	0
0	6
33	0
0	3
0	0
0	0
0	1
0	1
9	21
1	4
0	4
2	0
0	0
0	0
0	0
0	26
0	0
59	0
75	6
0	17
0	0
0	43
269	0
0	75
0	75
0	0
0	1
2	0
0	7
0	1
5	0
0	0
0	0
0	3
0	0
1360	0
2	0
0	0
17	0
0	4
0	9
0	0
2	0
70	0
0	21
0	7
0	0
5	21
0	0
0	0
2	0
0	48
0	0
0	0
0	52
0	125
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	0
0	9
0	2
0	2
0	2
0	6
12	0
0	0
0	0
0	2
0	0
0	0
0	4
0	4
0	0
0	1
0	4
0	4
0	4
0	9
0	3
0	0
0	4
0	4
0	0
0	0
4	0
0	0
0	1
0	0
0	0
38	0
0	0
0	0
0	0
0	4
0	0
0	0
0	3
11	177
0	0
0	73
0	73
0	73
0	73
0	73
0	17
0	0
0	51
0	51
0	51
0	4
0	5
0	11
0	0
2	0
0	0
0	0
0	0
0	17
0	0
0	0
0	1
3	0
0	1
0	35
0	0
0	4
0	57
0	0
2	45
1	0
0	0
0	2
0	0
0	0
1	0
0	0
146	114
0	1
0	1
0	1
0	8
0	8
9	0
0	0
0	0
10	0
0	50
0	1
0	1
0	1
16	0
1	13
0	0
0	2
0	36
3	0
0	2
0	2
25	390
0	0
0	0
63	0
0	0
0	1
6	0
0	0
0	8
0	4
0	4
0	3
0	3
1	0
16	1137
0	1091
0	0
0	0
0	39
0	0
0	2
0	2
1	0
0	0
0	10
0	10
0	10
0	59
0	59
16	16
0	3
0	1
0	3
0	121
40	0
17	0
0	6
0	3
265	106
0	6
0	6
0	6
0	6
0	6
0	15
0	195
0	195
2	30
0	29
0	29
0	30
0	0
2	0
0	0
0	0
0	0
41	0
0	2
0	2
0	2
0	15
0	0
0	7
66	0
0	12
0	4
0	0
0	16
9	0
0	1
0	1
0	1
0	21
0	21
0	21
0	7
1	3
2	102
0	7
1	29
0	29
0	29
4	2
0	8
0	8
0	16
0	7
0	0
141	0
0	5
0	16
0	5
0	5
0	5
0	2
0	2
2	2
0	2
15	78
0	0
0	43
0	43
0	43
0	43
0	15
0	15
0	15
0	22
1	4
0	0
0	0
0	48
0	48
0	48
0	48
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
32	15
0	15
6	15
3	0
0	0
0	24
2	24
0	24
0	16
0	0
0	0
0	1
0	3
0	3
0	14
0	14
0	14
0	14
0	14
0	9
0	212
3	0
0	0
53	0
0	0
0	95
0	0
0	0
0	0
0	17
0	17
0	17
2	0
0	0
85	72
2	4
2	2
0	0
29	1
48	0
4	0
0	2
0	2
0	2
0	2
0	0
16	0
0	0
0	0
2	0
0	2
0	2
0	16
2	1
2	0
0	7
0	7
0	0
0	46
0	46
0	1
