UniqueCount	AmbigCount
0	0
0	0
0	10
0	10
0	10
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	134
94	0
0	0
0	0
0	0
0	5
0	134
0	0
0	1
0	134
0	0
0	134
0	0
0	0
14	0
130	0
0	134
13	0
0	19
0	19
0	19
0	0
0	0
0	134
0	1
0	134
0	38
0	38
0	38
0	38
0	38
0	38
0	38
0	38
0	134
0	38
0	9
0	9
0	9
0	0
0	0
0	134
74	0
0	0
0	0
0	0
0	0
0	0
0	134
2	0
2	0
0	0
0	0
0	0
0	134
0	0
0	0
0	0
0	0
0	0
7	0
0	134
0	1
0	1
4	0
0	4
0	4
2	0
0	134
0	50
0	50
0	50
0	50
0	50
3	7
0	0
0	0
5	0
0	0
0	0
0	0
2	0
16	0
6	0
0	5
0	5
0	1
0	1
0	5
0	1
3	0
0	5
0	5
0	1
0	1
0	5
4	1
1	0
34	0
0	28
0	28
0	0
3	0
4	0
0	11
0	0
0	3
0	3
17	0
0	0
0	0
0	0
20	0
0	42
0	0
0	0
0	0
0	0
0	0
26	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	6
0	6
0	1
0	1
0	1
0	0
0	0
0	0
2	0
0	37
0	1
0	1
0	0
0	4
0	0
0	0
0	0
0	7
0	4
16	0
0	0
0	0
43	0
0	4
0	0
4	1
1	3
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	2
0	1
0	1
0	0
5	0
0	4
0	0
0	0
0	27
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	5
0	5
0	5
0	5
0	0
0	18
0	9
0	0
0	0
0	0
0	9
0	0
0	0
0	3
0	3
0	0
0	0
0	0
11	0
1	0
0	0
2	0
0	0
0	71
0	0
0	6
0	4
0	4
0	4
0	4
0	18
0	0
0	0
0	7
0	0
3	0
19	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	37
0	37
0	37
0	0
0	36
0	37
0	37
0	36
0	37
0	36
3	0
0	0
0	18
0	18
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	0
0	18
0	18
6	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	28
0	28
0	0
0	0
0	10
0	10
0	0
0	0
1	71
0	0
0	6
0	0
0	0
0	0
18	0
0	0
0	0
0	0
0	0
0	36
0	36
0	36
0	36
0	36
0	36
0	36
0	36
0	36
0	36
0	4
0	4
0	4
0	4
0	0
0	3
0	0
0	3
0	7
0	7
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	1
0	1
88	0
10	0
0	2
0	2
0	0
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
25	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	52
0	52
0	67
0	67
0	67
0	0
0	0
0	7
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	14
0	14
0	14
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	1
6	7
0	0
0	0
1	0
1	74
0	1
0	1
0	0
0	0
0	0
0	0
0	10
0	1
0	1
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	4
23	0
0	15
0	15
0	15
0	15
0	0
0	0
0	0
206	1490
0	0
0	0
0	0
0	0
0	53
0	53
0	53
10	0
2	0
0	0
0	0
0	0
0	0
3	0
2	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
8	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	1
0	0
1	0
0	0
0	0
2	0
0	3
0	3
0	2
0	14
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
1	258
0	0
0	0
0	0
0	0
0	0
0	0
0	228
0	228
0	0
0	2
0	2
0	2
0	0
0	0
1	0
0	0
36	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
7	0
0	0
0	0
0	6
1	0
0	0
0	0
0	0
0	5
0	5
0	5
0	0
54	0
0	0
0	0
77	0
4	5
0	0
0	0
0	0
0	0
0	7
0	7
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
77	0
0	1
0	21
0	21
0	0
0	0
0	123
0	0
0	123
0	123
0	123
0	123
0	18
0	0
3	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	0
7	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	17
0	36
0	36
0	0
0	36
0	36
0	36
0	36
0	36
0	36
0	36
2	0
0	0
6	0
0	0
0	0
0	0
4513	0
0	0
62	0
2	0
0	0
0	0
0	0
0	0
0	0
0	51
0	51
0	51
0	51
0	51
0	51
0	51
0	51
0	51
0	51
0	0
1	0
42	0
8	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	2
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
4	1
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
112	0
0	0
0	0
0	0
0	0
0	0
2	0
10	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
9	8
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	32
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	46
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	0
81	24
21	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	43
0	0
0	0
0	43
0	0
0	2
0	2
0	2
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	0
10	5
1	0
1	52
0	0
0	0
0	0
1	0
0	0
0	0
12	0
0	0
0	0
0	7
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1663	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	26
0	26
0	26
0	26
0	26
0	26
0	26
0	26
0	0
0	0
0	0
1	0
2	0
0	0
0	0
0	2
0	2
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	6
0	6
0	0
0	0
0	0
0	7
0	0
0	2
0	0
0	29
0	29
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
193	3
0	2
0	3
0	3
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	0
0	0
23	0
0	0
0	0
1	0
0	0
0	0
1	0
3	0
90	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	20
0	5
0	5
0	5
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	0
0	0
0	1
0	1
0	0
0	0
0	0
0	7
0	7
0	3
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	0
1	10
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	18
0	18
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	13
0	13
0	13
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	1
256	0
0	129
9	0
0	0
0	0
0	0
0	129
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	129
0	0
0	0
0	0
0	0
0	129
0	825
0	0
0	0
0	0
0	0
0	0
0	129
0	0
0	0
8	0
0	21
0	21
0	129
0	0
0	0
0	3
0	3
0	129
0	7
0	7
0	7
0	7
0	7
0	7
0	0
0	129
0	0
0	1
0	1
0	0
1	3
3	0
0	0
0	129
0	0
0	0
0	0
0	0
0	0
3	0
0	129
0	0
0	4
0	4
0	4
0	4
0	4
0	0
0	129
0	0
0	0
0	5
0	0
0	129
0	0
0	0
0	0
0	129
0	0
0	0
0	0
0	0
0	54
0	54
0	54
0	129
0	54
0	54
0	54
0	54
0	0
0	0
47	0
0	0
0	129
0	3
0	0
0	129
0	0
0	0
0	0
0	0
0	0
0	0
0	129
0	0
0	0
0	0
0	0
0	0
0	129
0	3
0	0
0	0
0	0
0	129
0	0
42	5
0	0
0	0
0	0
0	0
0	129
0	1
2	11
0	129
0	0
0	0
7	0
0	0
0	0
0	129
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	129
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	129
0	0
0	0
0	12
0	12
0	12
0	0
0	129
1	0
0	0
0	0
0	2
0	0
0	0
10	0
0	0
1	0
0	129
0	0
0	0
0	129
0	0
0	0
0	0
0	0
0	0
0	129
0	0
0	0
0	0
0	0
0	129
0	6
0	6
0	6
0	6
2	0
0	0
0	129
0	0
0	129
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	13
0	13
0	13
0	3
0	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	0
0	0
0	1
0	0
0	0
14	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	0
0	0
0	0
0	60
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	41
0	41
0	41
0	41
0	41
0	41
0	41
0	0
1	13
0	0
133	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	16
0	1
0	1
0	1
0	1
0	1
0	7
0	7
0	0
0	0
0	0
424	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	147
0	147
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
1	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
22	6
0	4
0	5
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	34
0	34
0	0
0	0
0	0
27	0
0	0
0	0
0	47
0	47
0	47
0	47
0	47
0	47
0	47
0	0
0	0
63	0
0	1
0	1
0	1
145	0
0	0
0	0
0	8
0	8
0	8
0	0
55	0
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
8	0
0	0
0	0
0	0
1	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
251	0
0	0
0	4
0	2
0	2
0	43
0	43
0	43
0	0
0	43
0	43
75	0
16	0
0	0
1	0
0	0
0	0
0	0
5	7
0	0
0	0
0	0
51	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
6	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	108
0	108
0	0
0	3
2	0
0	0
0	34
0	5
0	5
0	5
0	0
0	74
0	74
0	74
0	74
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
13	0
0	22
0	22
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	11
0	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	9
0	9
0	9
0	9
0	0
0	0
2	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
1	0
0	33
0	33
0	33
0	33
0	33
0	33
0	33
0	4
0	4
0	4
0	4
0	4
0	1
0	0
0	0
0	0
0	6
0	6
0	6
0	6
155	0
0	12
0	12
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	3
0	0
3	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
81	0
134	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
48	0
0	6
0	6
0	0
0	33
11	0
47	2
0	0
0	0
1	668
6	0
31	73
0	13
0	13
0	13
0	0
8	0
0	0
0	1
40	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	0
0	0
28	0
0	0
0	8
0	0
0	0
0	14
0	14
0	0
0	0
0	0
0	3
0	0
0	0
1	0
0	0
0	0
0	0
0	5
0	0
0	5
0	0
0	5
0	5
0	5
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
62	0
0	3
0	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
2	22
0	0
0	48
0	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
20	0
5	0
0	199
0	17
2	0
0	0
0	199
0	0
0	0
0	0
0	0
0	0
1	0
0	199
0	0
0	0
0	0
0	0
0	0
0	199
0	48
0	48
0	48
0	0
0	0
0	199
0	0
0	0
0	0
0	15
0	15
0	0
0	0
0	0
0	13
0	13
0	0
3	0
0	12
0	12
88	0
0	0
0	0
0	0
0	0
2	0
0	6
0	6
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	9
0	10
0	9
0	9
4	0
0	12
0	3
0	0
0	0
0	12
0	35
0	35
0	0
0	0
0	0
0	12
0	0
0	7
0	7
0	7
0	7
0	16
0	12
0	0
0	0
0	0
0	0
0	12
6	0
0	0
0	0
0	0
0	12
0	0
26	0
0	1
0	12
0	112
0	112
0	112
0	112
0	12
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
21	1
11	0
5	40
0	0
0	0
0	98
0	98
3	0
0	0
0	0
2	0
44	2
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	66
0	0
0	66
0	66
0	65
0	65
0	0
0	0
0	0
0	0
0	0
11	83
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	5
0	22
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	0
0	21
47	0
0	0
0	2
0	7
0	7
0	0
0	0
53	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	128
0	128
0	128
0	128
0	128
0	128
0	128
0	128
0	3
0	0
0	0
0	5
0	5
0	0
0	0
2	2
0	0
0	0
0	0
0	0
66	106
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	0
59	0
4	0
46	0
0	3
0	0
0	0
0	0
0	0
0	0
10	0
25	0
83	103
0	0
0	0
0	0
0	0
0	0
0	0
3	0
419	0
0	0
0	0
0	0
4	0
0	0
0	10
0	0
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	6
0	6
0	0
0	0
0	0
0	65
0	0
0	3
0	0
0	0
0	0
0	0
0	0
23	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
7	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	16
0	0
0	0
2	0
0	0
0	3
0	1
0	1
0	1
0	1
0	1
0	11
0	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
18	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	111
0	111
0	111
0	0
0	0
0	0
0	5
0	5
0	5
0	5
0	5
0	5
0	60
0	0
0	60
0	60
0	60
0	60
45	0
0	0
0	0
0	0
0	0
0	2
0	2
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	7
0	7
0	7
0	0
0	83
0	66
0	83
0	83
0	83
0	66
0	0
2	0
0	0
0	65
0	0
0	0
0	0
0	65
0	0
112	3
0	1
0	1
0	10
0	0
0	0
1	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	27
0	0
0	0
0	0
0	0
0	0
5	0
0	0
273	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
205	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
3	19
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
22	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	3
7	0
166	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
764	0
0	0
0	0
0	0
144	335
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	1
0	0
0	0
0	57
0	57
0	57
0	57
0	0
0	0
0	0
0	0
0	0
0	0
19	1
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
33	0
5	532
3	0
8	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	2
0	2
0	2
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
19	5
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
14	0
0	0
0	0
12	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	62
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	18
0	18
0	18
0	0
0	18
0	18
0	18
0	18
10	0
23	45
1	4
1	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	5
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	16
0	16
0	16
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
17	0
0	0
0	0
0	0
0	0
0	0
0	0
826	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
99	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	15
0	2
0	2
0	11
0	0
0	0
0	0
0	0
0	2
0	2
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	0
0	10
3	0
0	0
4	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	294
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
4	0
0	0
0	0
2	0
0	0
20	0
0	0
0	0
0	0
0	0
0	0
0	117
0	117
0	117
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
60	4
0	37
0	37
0	37
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	22
0	22
0	22
0	22
0	51
0	0
0	49
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
9	6
9	0
0	0
0	4
0	0
0	0
0	5
0	0
0	1
0	1
0	0
0	0
0	0
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
10	0
0	0
18	0
0	50
0	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	187
0	2
0	2
0	0
0	0
0	187
0	9
0	9
0	9
0	15
0	15
0	0
0	187
0	0
0	0
0	0
4	0
0	187
0	0
33	0
0	187
0	0
0	0
0	0
0	0
0	187
1	0
0	187
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	12
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	13
0	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
1	0
0	8
0	0
0	11
0	0
0	0
0	1
0	0
0	0
0	78
0	78
0	4
0	4
0	0
0	7
0	7
0	2
0	2
0	2
0	77
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
1	21
0	0
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	0
3	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	0
0	24
0	24
0	24
0	24
0	24
13	0
0	0
80	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	2
1	2
0	20
0	20
0	0
0	0
17	0
0	0
0	0
0	0
0	0
0	0
101	0
0	0
1	0
3	0
0	0
0	0
0	0
0	0
0	0
23	0
0	1
0	1
40	0
0	6
0	6
0	0
0	0
0	0
0	0
0	1
0	0
0	6
0	3
0	9
0	3
0	0
0	0
0	0
27	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
11	0
0	7
0	7
0	0
0	0
0	0
0	626
0	626
0	41
0	352
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
111	0
0	0
228	0
4	0
0	0
0	0
0	59
0	59
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	0
0	0
0	0
2	0
15	1
0	21
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	17
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
1	0
0	0
0	0
0	0
0	0
0	13
0	13
0	0
0	1
0	1
0	1
0	12
167	0
0	0
0	0
0	0
0	12
0	13
0	13
0	13
0	13
0	0
0	0
1	0
0	2
0	2
0	0
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	1
0	1
0	1
0	1
4	0
0	0
0	0
46	0
0	0
1	0
0	0
54	0
0	0
0	0
0	0
0	0
1	0
0	3
0	3
11	0
18	1
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
5	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
35	0
0	0
0	0
0	0
0	0
19	0
0	0
0	0
0	0
0	0
0	0
0	0
257	0
0	3
20	3
0	0
0	0
0	0
0	0
0	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	0
1	0
0	0
0	0
0	0
0	0
30	29
0	0
0	8
0	0
0	0
0	0
0	75
0	0
0	0
3	1
0	0
7	48
0	0
0	0
0	0
42	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
19	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	0
17	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
90	0
0	0
0	0
0	0
0	7
0	0
