UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	14
22	0
0	0
0	0
0	31
0	31
0	31
0	0
1	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
111	12
0	0
0	0
0	0
2	0
0	0
2	0
0	0
5	0
0	0
0	0
0	0
0	0
0	15
0	29
0	10
0	10
0	28
0	10
0	0
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	1
0	17
0	14
0	17
0	17
0	0
0	0
0	16
0	16
0	14
0	16
0	29
0	0
0	3
0	5
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
58	25
0	14
0	13
0	6
0	13
0	0
1	0
0	0
0	0
0	0
245	0
0	0
9	0
0	39
0	39
150	1359
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
12	0
0	1
8	1
0	3
0	3
0	83
0	83
0	83
0	89
0	83
0	83
0	0
0	24
0	24
0	0
0	0
0	27
0	0
0	46
0	46
0	0
0	0
0	0
4	0
0	0
0	0
0	0
42	52
0	0
0	0
0	0
0	183
0	170
0	0
0	0
0	0
0	0
10	0
19	0
0	1
1	1
0	447
0	447
0	9
0	9
0	9
0	9
0	0
173	0
0	49
0	0
0	0
0	0
0	0
0	0
12	0
0	0
4	52
0	0
14	0
2	0
1	30
0	30
0	0
0	77
0	75
0	75
27	0
0	0
4	0
14	0
0	0
0	0
0	0
2	0
0	0
0	0
0	468
0	468
0	468
14	0
0	0
0	9
0	0
0	20
1	0
9	0
0	0
0	0
5	0
0	0
0	0
0	10
0	0
0	17
0	16
0	16
50	0
1	0
0	0
1	0
187	0
0	3
0	3
0	3
0	3
0	3
0	3
0	1
0	1
0	0
0	0
0	0
1	0
8	0
10	0
0	0
0	6
0	0
0	0
0	0
0	0
0	65
0	65
0	2
0	2
0	0
0	0
0	0
0	0
0	1
0	1
0	1
16	0
108	0
0	0
0	0
0	0
0	64
0	64
0	64
0	64
0	64
0	64
6	0
0	7
0	7
0	7
0	7
0	7
0	0
24	0
0	453
0	453
0	176
0	174
0	176
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	1
1	0
0	0
13	0
17	0
0	0
0	0
0	0
0	0
0	20
0	20
0	0
0	0
0	17
0	17
0	17
0	17
0	17
0	0
0	0
9	0
0	0
0	81
0	0
0	81
0	1
7	20
0	0
0	0
0	0
25	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
90	0
0	0
13	0
0	0
0	0
0	1
0	0
0	0
0	0
28	0
3573	0
0	0
0	0
0	0
0	52
0	0
0	0
0	0
0	65
0	0
0	0
0	0
0	0
3	0
0	4
0	0
0	235
9	236
0	235
0	217
0	217
0	0
0	0
0	0
207	0
0	0
3	0
33	0
0	0
0	0
9	0
2	0
0	4
0	0
0	0
0	89
0	89
0	89
0	89
0	0
0	0
8	0
3	0
0	2
0	2
7	4
5	1
0	25
0	25
0	25
0	24
0	25
0	0
0	0
10	15
0	1
0	1
0	1
6	0
0	12
0	12
3	31
0	12
0	0
0	12
1	0
0	5
0	5
0	5
0	5
2	7
0	0
0	0
0	0
18	0
0	59
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	16
0	16
0	16
0	16
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
2	7
0	0
296	0
2	0
3	2
0	353
0	353
0	353
0	0
0	0
1	7
0	0
0	0
0	0
0	0
0	0
0	0
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
166	1
3	0
0	0
0	0
4	0
0	0
0	0
2	0
0	13
0	13
107	0
0	0
0	0
4	0
0	0
0	0
0	0
5	0
0	0
0	0
23	3
0	4
0	4
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	15
0	0
0	26
0	22
0	20
0	20
7	0
0	3
2	0
0	0
1	0
53	0
0	88
0	3
0	1456
0	0
0	0
0	0
0	22
0	22
0	22
0	66
0	66
0	66
0	14
0	13
1	14
0	14
0	13
0	13
0	0
0	26
0	0
0	0
84	0
0	0
20	27
269	5
0	0
8	8
0	0
0	0
110	0
34	0
3	87
0	0
31	0
2	3
0	192
0	174
0	174
0	189
11	0
0	16
0	16
0	15
0	1
2	15
0	63
0	63
0	63
0	63
3	63
0	63
2	0
0	1
0	3
0	8
0	8
0	8
0	8
0	1
96	0
0	0
0	0
0	92
0	32
0	32
0	30
0	32
0	32
7	7
0	27
0	0
0	27
0	7
0	3
0	3
0	3
0	5
0	4
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	3
0	3
0	19
0	19
0	19
73	0
0	0
0	2
0	2
0	0
0	0
0	2
0	2
0	2
0	0
0	2
0	33
0	33
0	33
0	33
0	33
0	33
0	33
0	1
0	1
0	0
0	14
0	14
0	11
2	0
0	0
0	4
0	4
0	4
0	4
0	16
0	16
0	16
0	16
0	4
0	23
0	23
0	8
0	8
26	163
0	163
4	0
0	1
0	1
0	8
0	8
0	133
0	8
0	8
0	8
0	8
0	8
16	0
0	133
0	0
0	0
0	0
0	4
0	3
22	0
0	0
72	0
0	133
0	2
0	6
0	20
0	20
0	20
0	0
0	133
0	0
0	1
0	9
0	9
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
4	0
137	0
102	0
0	43
0	8
0	0
0	0
0	1
0	1
0	8
0	26
0	26
0	26
0	26
0	26
0	26
0	8
3	0
0	25
0	8
0	25
0	23
0	0
0	0
2	0
0	1
0	0
0	0
0	42
0	22
0	0
3	0
154	0
7	0
0	0
0	0
0	0
4	0
0	4
0	4
0	14
0	14
0	14
0	14
0	14
0	14
163	0
0	12
1	4
0	12
0	12
0	12
0	10
0	10
0	10
0	8
0	9
0	9
0	4
0	9
0	9
0	9
0	8
0	8
10	0
55	0
0	4
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
15	2
0	1
0	1
0	1
0	1
0	0
0	0
5	0
23	18
0	0
0	0
0	0
0	0
0	0
0	0
1	18
0	18
0	0
0	0
0	0
0	0
0	0
0	0
4	0
68	0
0	12
2	2226
0	30
0	30
0	30
126	0
0	0
0	0
0	0
0	20
0	20
0	1
0	1
0	1
0	0
0	0
42	0
0	0
1	1
0	1
0	1
0	0
0	28
0	1
3	0
0	2
0	2
0	1
17	0
12	204
0	1
0	0
0	0
0	0
0	0
0	0
240	0
1	2
0	2
0	0
0	0
0	12
0	12
0	12
0	12
1	0
0	67
0	67
0	67
0	17
0	17
0	0
0	0
1	0
1	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
8	0
0	11
0	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	81
0	0
0	81
9	15
0	15
0	15
0	0
0	5
0	5
0	48
0	48
0	48
1	48
0	0
0	0
0	0
0	0
0	0
0	0
2	0
20	1
2	0
0	0
0	0
0	0
0	0
0	1
0	1
381	3
0	0
13	0
0	0
0	0
2	0
0	0
0	17
0	17
0	3
0	3
0	0
0	1
0	1
0	1
25	118
0	23
0	13
3	0
0	3
0	3
0	159
0	0
0	10
0	0
0	0
1	1
0	0
0	0
6	1
0	0
0	2
0	2
0	0
0	2
29	35
0	0
4	1
0	1
0	13
0	13
0	0
13	0
5	0
0	0
0	0
0	0
11	0
3	0
30	0
649	0
1	0
0	0
19	33
3	0
0	5
0	0
1	0
0	7
0	0
0	1
0	0
5	0
0	791
0	0
0	0
0	0
0	0
0	0
43	254
5	0
0	0
0	0
0	0
0	0
0	0
5	1
1	791
4	5
0	0
0	0
0	0
0	0
0	0
0	1
0	0
69	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
4	0
0	0
8	3
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
16	43
0	0
0	0
20	2
0	0
0	0
0	0
1	0
0	0
0	0
0	0
118	0
0	0
2	6
117	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
67	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
622	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
59	0
0	0
0	289
0	289
0	289
0	4
0	4
0	4
0	4
0	22
0	22
0	4
6	1
85	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	0
0	0
0	68
0	68
0	0
0	0
18	0
0	0
0	0
0	0
0	286
0	286
21	15
10	0
0	1
0	0
0	22
0	22
2	0
0	0
7	1
0	1
0	1
0	6
0	6
0	6
0	0
0	0
0	439
0	1
0	1
3	0
5	28
5	0
0	91
12	1
0	9
0	9
1	33
0	2
0	325
0	325
0	323
8	323
0	325
0	323
0	323
0	2
0	325
0	323
7	310
0	323
0	308
0	323
0	2
42	0
4	2
6	0
0	68
0	68
0	2
0	68
29	8
0	0
0	0
0	2
0	0
0	0
0	0
0	2
2	0
0	52
0	49
28	0
1	0
0	1
0	1
0	1
0	0
0	2
0	95
0	95
0	95
0	95
0	95
0	13
0	13
0	0
0	94
24	31
0	0
252	0
0	0
1	0
0	0
0	2
0	2
0	0
0	7
0	7
0	0
1	0
0	0
0	0
17	0
24	0
0	0
11	0
23	1
5	118
30	0
184	0
23	0
0	0
0	1
3	0
1	0
0	0
6	0
0	0
0	0
0	0
0	3
0	0
19	0
0	1
0	1
0	1
0	1
0	0
3	0
0	36
0	35
1	0
0	53
21	0
0	0
0	0
1	0
0	0
1263	0
3	0
0	3
0	7
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
1	19
0	19
1	0
0	7
0	2
0	0
0	0
0	0
0	0
5	0
0	1
1	0
33	0
0	185
0	183
0	32
0	185
0	185
0	185
0	185
0	185
0	185
0	185
0	185
0	185
0	3
0	30
0	185
0	185
0	3
2	0
0	0
3	0
0	32
21	0
0	0
0	32
0	923
0	33
0	107
0	0
0	0
1	0
0	4
0	4
0	32
0	0
0	0
0	32
19	0
1	0
0	551
0	0
0	0
0	0
0	0
0	0
1	0
0	30
76	1
0	13
102	0
0	30
0	0
12	0
0	4
2	0
0	10
0	10
0	10
0	0
0	4
0	0
0	1
0	38
0	75
0	75
0	0
0	0
4	0
0	2
0	0
31	0
0	18
0	0
77	1
0	0
0	0
0	107
0	1
0	1
0	1
4	0
0	0
0	11
147	0
0	0
4	1
0	22
2	6
0	23
0	23
0	22
0	7
0	7
0	2
0	0
0	0
0	22
0	32
0	32
0	4
0	0
1	207
0	207
0	0
0	0
0	0
0	49
0	49
0	0
1	0
0	3
2	0
0	0
0	0
0	3
0	0
63	0
1	0
0	3
0	114
0	114
14	7
0	0
0	3
0	3
1	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
22	0
0	0
0	0
0	11
0	11
0	11
0	11
0	0
0	0
0	2
0	0
0	0
4	0
8	0
294	0
0	0
0	0
0	0
26	0
0	0
4	0
0	0
0	0
5	2
0	8
2	0
0	0
0	0
0	0
59	1
2	0
0	0
20	1
18	15
57	0
0	0
0	0
1	0
0	0
1	0
0	170
0	170
0	0
0	0
0	0
0	29
0	29
1	29
0	29
0	0
0	363
0	159
399	0
3	20
0	26
15	0
0	26
0	1
0	0
2	2
0	0
1	0
0	0
0	0
0	0
0	5
0	5
0	19
0	19
0	19
3	6
3	0
29	62
0	13
0	0
3	6
0	2
0	2
0	0
0	0
1	0
308	0
0	35
0	35
0	0
53	0
0	0
5	0
0	1
0	0
0	1
0	1
0	1
0	1
0	1
19	0
0	0
8	0
0	0
2	2
0	0
4	0
1	229
0	230
1	0
0	0
0	0
0	165
1	0
0	0
0	0
0	10
0	10
0	0
0	0
2	18
41	49
0	20
0	20
0	1
33	0
60	32
2	0
2	0
0	0
0	0
0	196
3	13
0	0
0	0
1	0
163	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5322	0
0	94
0	0
0	0
7	0
1	0
2	0
6	0
25	0
3	4
0	0
0	47
0	126
0	126
2	0
1	1
19	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
3	199
0	0
0	0
0	249
0	249
0	249
0	249
0	35
0	33
1	70
0	35
0	35
0	35
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
3	0
0	2
0	0
0	0
1	0
0	69
0	69
0	69
36	1
25	0
0	0
0	47
0	47
0	47
2	0
0	63
0	265
0	0
52	0
0	0
0	0
0	1
0	2
0	0
0	0
7	170
0	170
23	0
0	0
14	1
0	0
0	2
0	2
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
84	0
0	0
0	0
0	5
0	5
0	5
0	5
0	5
0	0
0	5
0	5
0	5
0	0
0	22
0	22
0	22
0	22
0	0
129	0
0	54
0	54
0	0
0	0
0	1
0	1
4	0
30	0
0	0
0	48
0	48
0	2
0	0
0	2
0	0
0	0
0	0
0	51
0	51
0	51
0	51
16	0
0	33
0	33
0	33
0	33
0	80
0	0
1	0
0	2
0	2
0	2
0	2
0	1
5	0
0	1
0	0
0	0
0	0
0	0
0	99
0	99
0	99
0	51
0	51
0	51
0	0
8	2
0	0
0	0
0	0
0	163
0	0
6	8
37	12
0	0
0	0
0	0
0	0
3	1
2	31
0	0
0	0
1	32
0	32
0	0
0	4
0	4
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	59
0	59
47	34
0	5
0	5
0	0
0	5
0	20
0	20
0	3
0	3
2	0
12	0
0	0
0	0
138	0
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	62
0	62
50	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	5
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
9	0
0	5
0	0
0	0
0	0
23	5
2	1
0	0
1	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
39	0
29	0
0	0
0	0
0	0
1	0
6	11
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
67	104
0	1
0	0
0	0
0	1
0	4
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
11	0
0	0
29	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	2
0	0
0	0
5	0
0	0
7	0
0	0
1	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
2	8
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	3
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
9	0
21	0
0	0
0	0
0	1
0	0
0	0
7	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
30	0
0	16
0	16
0	16
0	0
2	0
0	0
0	5
0	253
0	253
0	100
0	100
0	96
0	22
0	22
26	22
0	22
0	41
0	19
0	0
0	6
0	0
0	8
0	162
0	6
13	0
0	3
0	3
0	3
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	2
3	1
0	0
0	0
0	0
0	0
176	13
0	0
0	0
13	0
0	0
0	0
0	0
16	271
0	271
0	283
0	1
0	55
0	55
0	0
0	0
128	64
0	0
7	0
0	257
0	257
0	5
0	5
0	0
0	0
0	23
140	2
26	2
0	0
0	2
0	2
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	16
0	16
0	16
0	16
0	16
0	16
0	16
0	0
0	0
0	2
0	1
0	1
296	0
0	0
0	1
0	1
0	24
0	0
0	6
0	0
0	0
0	0
1	0
0	0
1	1
0	5
0	0
476	0
2	21
8	0
10	44
22	296
33	0
0	1
4	1
0	0
2	0
0	19
0	19
0	19
0	19
0	19
0	37
0	37
0	14
0	14
0	64
0	64
2	84
9	84
0	0
123	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	10
38	0
0	0
0	5
0	5
4	0
43	36
4	0
0	0
29	10
15	0
0	417
7	412
0	412
1	417
0	7
0	7
20	44
85	296
0	0
32	0
0	388
0	388
0	0
0	0
0	4
0	4
22	0
4	4
0	26
0	17
0	12
41	0
0	4
0	0
0	0
0	4
1	0
0	4
0	4
1	0
21	0
0	0
0	49
0	49
0	49
0	5
0	5
0	5
0	5
12	50
0	50
9	34
0	34
3	0
0	118
0	118
0	0
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
3	3
0	0
0	0
0	0
0	296
0	296
0	2
1	1
0	1
4	0
654	131
0	6
0	6
0	2
0	0
0	11
0	121
0	0
0	0
113	0
0	31
0	31
1	0
0	0
1	0
0	46
37	28
0	0
10	0
0	0
90	0
27	0
0	847
0	2
0	11
0	11
20	0
2	0
0	1
0	1
0	1
0	1
0	8
0	8
0	8
0	8
0	0
0	6
0	6
0	6
0	6
0	0
0	0
0	508
0	7
0	7
0	4
0	99
0	99
0	99
13	0
14	0
0	7
72	0
0	0
0	0
21	0
0	1
0	150
0	18
0	18
0	18
0	18
0	18
0	18
0	0
0	51
0	50
0	51
0	51
0	44
0	44
1	0
0	203
0	203
0	0
0	12
0	10
0	20
0	20
0	0
0	20
0	19
13	0
24	28
0	1
0	1
0	1
0	1
2	1
0	0
0	0
0	1
0	32
1	0
0	69
0	69
0	0
0	0
37	0
16	0
0	3
0	3
0	3
0	0
0	0
0	15
0	15
0	2
0	2
0	0
1	0
240	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	15
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	0
1	0
6	0
0	36
0	0
0	36
0	36
0	36
0	36
0	36
12	60
6	16
0	4
0	4
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
95	131
0	108
0	108
0	108
0	109
0	108
0	109
0	108
0	109
28	0
28	0
0	0
0	19
0	19
0	19
0	0
0	0
1	0
0	0
0	1
0	1
233	0
0	18
0	18
0	18
7	5
0	15
0	15
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	14
0	14
25	21
31	12
12	1
0	4
0	1
2	1
0	1
0	1
2	16
0	0
1	16
0	0
0	0
0	0
7	5
2	0
0	0
0	1
0	1
0	4
0	0
110	187
0	69
11	0
73	41
2	0
0	69
0	0
0	69
0	8
0	8
0	6
711	0
0	0
0	388
0	0
0	31
2	31
0	27
1	15
303	0
0	779
22	0
12	0
1452	0
2445	0
3	0
0	40
555	0
0	15
0	0
0	0
118	0
0	0
4	0
0	0
0	0
0	0
50	0
253	0
104	0
16	0
62	0
246	0
0	0
36	0
205	0
0	378
0	0
3664	0
1948	0
21	0
0	0
1	0
366	0
0	0
13	0
0	1
0	0
6	0
0	0
16	0
0	84
2	0
160	0
9	5
5	1035
0	0
580	0
0	247
0	0
0	18
0	114
0	0
5	0
0	0
0	12
6	0
0	0
4029	0
0	0
0	0
79	528
220	0
0	1
0	0
0	15
0	0
25	0
896	0
0	0
0	1
0	82
0	0
2	0
166	0
0	0
1	0
43	2
0	0
4	0
21	0
0	0
0	1
0	0
0	0
29	0
0	3
0	0
34	0
0	1
0	0
11	26
0	0
0	0
11	0
0	0
0	0
0	0
65	0
5	0
0	101
0	0
0	0
70	0
31	0
3	10
0	0
0	12
26	0
687	0
472	0
0	539
21	0
13	0
1	1
0	0
529	0
4286	0
4	25
114	0
2	1
7	4743
0	0
13	0
11	0
2953	0
0	0
36	0
0	0
0	0
0	1
101	0
45	3
0	0
0	0
1	0
0	0
0	29
1	0
0	0
79	0
0	0
0	48
0	9
0	46
0	0
48	79
0	0
19	0
2	0
0	0
2	0
41	0
0	0
1	0
1	13
73	0
17	3
0	141
0	78
18	0
36	0
10	23
0	0
20	0
12	0
0	20
0	0
0	56
2	54
0	0
4880	0
0	0
0	18
12	104
0	98
4	20
89	0
0	6
5	0
4	0
10	0
0	0
0	0
2	0
5	0
0	41
0	0
10	18
94	3
0	0
37	0
57	9
10	0
0	5
1805	0
0	0
0	0
5	551
0	0
1	0
0	0
0	1
0	1
82	17
0	0
93	0
0	0
0	0
14	0
32	3
1483	0
16	0
0	23
0	1
34	0
0	0
0	183
0	22
1	0
0	0
25	0
1	0
0	31
26	0
4	0
16	0
0	0
0	0
24	0
40	0
2	5
0	0
1	0
0	0
3	7
0	0
2	0
0	0
23	0
31	0
5	0
0	0
16	0
1	0
4	0
0	22
0	40
0	3
0	3
0	0
0	69
140	0
0	2
10	1
0	25
98	0
0	0
134	0
0	0
0	93
0	0
0	0
4	0
7	0
0	0
0	0
58	0
0	2
0	1
0	1
0	0
4	0
11	4
0	0
0	0
0	560
1	0
1	0
0	0
0	0
224	0
0	8
8	0
6	2
47	0
0	0
0	0
66	0
15	3
0	0
0	0
8	13
0	0
0	2
1	1
1	0
9	3
0	0
0	0
0	2
0	19
1	4
1	0
0	0
76	0
0	1
0	0
0	0
12	0
336	0
3	0
0	0
0	15
6	0
0	9
1	0
0	31
0	60
258	0
40	0
0	0
158	0
3	0
0	5
44	0
0	26
157	0
0	4
0	0
0	0
0	100
0	0
0	1457
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
4	0
41	0
0	1
0	0
0	0
0	12
0	364
0	0
0	2
2	0
1	0
0	0
0	0
0	0
8	0
0	0
2	0
0	0
7	0
2	0
6	0
0	7
0	0
0	0
287	0
0	2
0	0
5	0
2	0
0	0
1	0
9	0
3	0
0	0
0	209
4	1
1	0
0	0
1	0
61	0
0	0
0	0
29	0
6	0
1	0
0	0
183	0
0	0
120	0
0	0
2	14
2	35
0	0
0	0
4	0
0	0
28	0
0	0
0	10
1	0
0	11
66	0
0	43
428	1
20	0
9	0
0	0
0	133
0	5835
1072	0
534	0
134	0
2	0
0	0
20	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
9	1
389	318
3	1
0	0
0	0
0	0
249	0
0	11
61	0
2026	0
0	0
39	0
39	0
0	0
8	0
0	0
3	1
0	44
1	0
0	1
0	0
12	0
69	0
0	0
4	0
0	41
99	0
0	0
0	69
14	2
0	0
0	0
1	0
11	0
0	0
3	0
0	0
52	0
26	0
16	15
6	0
0	0
0	0
3	0
0	0
0	0
83	0
0	0
61	0
0	32
0	0
1	0
0	0
765	0
4	0
0	0
0	0
147	0
0	0
0	0
0	0
24	0
33	0
0	0
1	0
0	0
0	0
8	0
0	23
10	68
1007	0
124	0
121	0
186	0
0	0
0	0
14	0
561	0
0	0
14	0
1	2
120	0
5	0
0	4
5	0
0	13
12	0
77	0
143	2105
2	0
6	0
34	0
0	0
0	0
2	0
5	0
73	0
1	0
2	0
28	5
0	0
0	37
2	0
0	1
13	14
0	283
0	0
62	0
96	0
0	0
0	0
0	0
0	0
0	0
0	2
111	0
0	0
1	0
13	0
0	4
0	64
0	0
5	0
0	0
0	0
15	0
521	0
0	7
0	0
0	0
160	252
0	0
29	0
230	0
0	0
0	0
156	0
0	14
0	0
0	1
0	0
2	0
8	0
0	0
0	0
276	0
117	0
0	0
0	6
6	0
0	319
0	839
6	0
0	0
15	0
0	23
0	0
1	0
27	0
3	4
19	0
0	87
9	1
61	0
0	5
0	29
0	0
73	13
14	0
55	0
12	134
87	0
0	1037
1	0
0	0
1522	0
0	0
3	0
1	0
19	14
2	0
0	0
0	0
44	0
0	165
0	7
0	94
37	0
20	0
20	0
0	0
5	0
0	0
0	260
0	8
172	2371
106	498
0	0
0	0
0	0
9	0
0	7
0	0
0	0
0	100
0	0
0	6
0	0
0	0
78	0
0	2226
0	0
9	0
0	0
9	0
1	0
0	228
0	0
0	3
0	0
0	0
5	0
0	116
0	0
0	12
0	0
0	0
15	0
0	37
0	0
4	0
23	8
1	0
2	0
0	2
216	0
0	0
9	27
9	0
58	0
78	0
3	0
0	0
0	13
11	1
909	0
0	0
9	0
94	0
0	0
0	1224
0	0
8	0
0	0
0	0
0	10
0	2
0	0
4	0
0	0
1	0
0	0
61	2
0	0
12	0
63	0
0	0
0	0
0	0
0	0
0	8
4	0
566	0
0	0
8	0
42	8
0	28
0	16
22	0
419	0
0	0
0	0
67	0
29	0
0	0
0	7
30	0
0	8
12	0
0	0
0	146
0	0
41	0
0	0
1	0
81	0
0	0
0	0
20	0
91	0
0	54
9	0
23	15
114	22
0	0
0	4
0	0
0	0
0	5
13	1
0	0
0	94
0	1
244	0
31	0
0	0
1	529
145	0
195	0
17	0
0	0
16	0
7	4
0	0
0	196
41	0
1	52
1	0
4	0
0	0
1	0
21	0
2	0
389	0
0	439
2	140
0	27
202	0
14	0
0	0
5	0
0	0
0	0
37	0
0	18
0	0
0	70
5	0
0	0
206	15
10	0
0	0
50	0
83	10
0	0
1	0
0	0
3	0
15	0
62	0
20	0
317	0
0	46
257	0
90	0
0	0
2	0
20	0
19	0
21	35
6	0
2	0
19	3
12	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
126	125
8	0
0	0
0	45
1	0
474	0
0	0
8	0
0	43
0	0
0	0
7	0
318	0
0	0
6	0
0	0
0	0
0	0
7	0
159	0
0	5
0	6
142	307
0	0
0	0
0	0
0	0
2	0
0	117
28	0
0	0
38	0
0	0
88	0
0	0
0	0
0	0
0	0
96	0
14	0
0	0
0	0
0	0
12	0
0	0
0	32
0	0
2	0
0	0
1	0
6	0
0	1834
0	0
1	1
6	0
2	76
0	0
0	48
3	0
0	0
5	0
1	0
4	0
124	0
0	0
215	0
56	0
4	0
2	0
2	751
5	0
3	0
0	0
4	0
61	0
516	0
34	0
93	0
18	0
0	2
0	0
8	0
1	0
164	0
0	28
3	0
0	0
0	0
58	0
2	0
0	0
0	0
0	0
20	0
16	0
0	0
0	0
0	0
0	9
0	56
0	0
0	4
0	0
0	0
64	0
39	0
83	0
0	0
73	0
0	0
0	106
0	25
0	114
0	7
0	244
24	0
95	0
0	0
189	0
0	0
0	0
0	0
0	114
0	7
81	0
0	1
0	0
13	0
2	25
22	0
108	31
0	0
0	0
0	0
1	0
10	0
1	211
0	0
0	2
1	598
4016	0
0	0
0	0
0	0
66	2
0	0
0	0
1	0
0	0
0	0
0	37
6	0
209	0
0	0
0	0
0	9
0	0
14	0
0	124
0	0
51	0
21	0
1	0
0	5
0	0
3	0
0	0
0	0
31	0
9	0
52	0
45	0
165	0
1	0
125	0
18	0
0	0
0	439
0	0
5	0
5	0
0	0
30	0
0	0
4	20
233	0
25	2
903	0
0	0
0	0
105	0
0	0
0	0
34	66
20	0
4	6
0	2
0	5
0	21
3	0
0	0
20	3
1	0
0	13
0	0
2	1
3	0
0	0
8	0
0	0
0	251
0	0
1	166
1	0
3	0
0	137
0	0
4	0
2	0
0	0
8	1
0	8
0	0
11	0
0	0
50	0
0	2
0	24
0	7
0	0
0	0
0	0
0	0
367	0
309	0
2	0
3	0
11	0
0	2
88	169
985	0
108	0
4	0
0	0
0	0
183	0
0	2
219	0
0	0
0	0
0	40
0	193
0	0
63	343
1140	0
44	0
6	0
0	0
0	0
0	0
1	0
0	0
0	0
45	0
1	1
0	0
874	0
195	0
0	0
10	0
180	0
1	63
0	0
0	0
0	0
3	0
6	0
1	0
44	0
0	0
1	12
0	0
115	0
0	0
0	10
0	430
14	0
0	3
4	12
0	0
0	2
0	0
0	0
566	0
0	0
0	80
4	0
