UniqueCount	AmbigCount
0	19
0	19
0	2
1	10
0	0
3	8
0	0
0	0
0	1
0	0
0	0
0	0
0	5
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	0
0	0
0	0
0	0
0	3
0	0
0	0
0	100
0	100
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	26
0	0
0	0
0	0
0	1
0	49
0	49
0	49
0	49
0	47
0	47
0	0
0	3
0	0
0	0
0	0
0	0
0	1
0	0
0	2
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	2
0	2
6	0
0	0
0	3
0	0
13	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
2	169
0	169
0	0
47	0
0	0
0	123
0	125
0	125
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
2	10
2	1
39	0
0	0
0	28
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
230	0
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	15
0	15
0	0
4	2
0	0
4	66
0	66
0	66
0	1
1	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	3
0	3
0	3
7	0
0	0
0	0
0	0
0	0
0	15
0	26
0	22
0	22
0	25
0	22
0	0
0	0
4	15
0	0
0	1
0	0
0	0
0	0
0	2
0	12
0	13
0	12
0	12
0	0
0	0
0	5
0	5
0	13
0	5
0	33
0	2
0	7
0	7
0	0
0	0
1	0
3	0
0	0
0	0
11	0
5	2
0	0
0	2
0	0
0	0
0	0
0	0
7	4
0	3
0	3
0	2
0	2
0	0
0	0
0	0
1	0
0	0
124	0
0	1
1	0
0	38
0	38
4	304
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	10
0	9
0	9
0	9
72	0
1	1
0	0
0	52
0	52
0	39
0	39
0	39
0	39
0	39
0	39
0	0
0	16
0	16
0	0
0	0
0	12
0	0
0	35
0	35
1	0
0	0
0	0
19	0
0	0
0	0
0	0
43	38
0	0
0	0
0	0
0	64
0	58
1	0
0	4
0	0
0	0
21	0
6	0
0	14
2	14
0	104
0	104
0	19
0	19
0	19
0	19
0	0
70	0
0	33
0	0
0	0
0	0
0	1
0	3
34	0
0	0
4	38
0	0
25	0
0	0
0	54
0	54
0	0
0	20
0	14
0	14
33	0
0	0
4	0
10	0
0	0
4	0
0	0
1	0
0	0
0	0
0	162
0	162
0	162
27	0
0	0
0	14
0	0
0	5
2	0
8	0
0	0
4	0
21	0
0	0
0	0
2	17
0	0
0	3
0	3
0	3
47	0
0	0
0	0
0	0
101	0
0	0
0	1
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	1
0	0
1	0
4	0
7	0
0	0
0	20
0	0
0	0
0	0
0	0
0	9
0	9
0	0
0	0
0	0
0	0
0	0
1	0
0	2
0	2
0	2
3	0
103	0
0	0
0	0
0	0
0	73
0	73
0	73
0	73
0	73
0	73
2	0
0	1
0	0
0	0
0	0
0	0
0	0
54	0
0	1083
0	1083
0	123
0	120
0	123
0	0
0	0
1	0
0	0
2	0
0	0
0	9
5	6
1	0
0	0
19	1
1	0
2	0
0	0
2	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	44
0	0
0	44
0	0
5	14
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
7	4
0	0
0	0
0	0
1	0
0	11
0	0
55	0
0	0
1	0
0	11
0	0
9	12
0	0
0	0
0	0
25	0
2474	0
0	0
0	4
0	0
0	10
0	0
0	0
0	0
1	24
2	0
2	0
0	0
0	0
0	0
0	0
0	0
0	26
0	26
0	26
0	17
0	17
0	0
3	0
0	0
34	0
0	0
5	0
17	0
0	0
0	0
2	0
5	0
0	4
0	0
0	0
0	3
0	3
0	3
0	3
0	0
0	0
2	0
1	0
0	4
0	4
7	2
0	14
0	5
1	5
0	5
0	5
0	5
0	0
0	0
0	2
0	6
0	6
0	6
0	0
0	11
0	11
0	2
0	10
0	0
0	10
0	0
0	15
0	15
0	15
0	15
3	15
0	0
0	0
0	0
7	0
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	56
0	56
0	55
0	55
0	55
0	0
0	0
0	0
1	6
0	0
0	0
1	0
0	0
2	4
0	0
117	0
1	0
0	3
0	207
0	207
0	207
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
6	7
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	25
56	0
1	0
0	0
0	0
6	0
0	0
0	0
2	0
0	29
0	29
48	0
0	0
0	0
0	0
0	0
0	0
0	0
4	2
0	0
0	0
10	3
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	2
0	2
0	0
0	20
0	17
0	11
0	11
0	1
0	4
4	0
0	0
0	0
24	0
0	13
0	4
0	475
0	1
0	1
0	0
0	12
0	12
0	12
0	17
0	17
0	17
0	14
0	15
2	11
2	14
0	14
0	15
2	0
0	17
0	0
0	0
54	0
3	0
11	3
10	2
0	0
18	24
0	1
0	1
15	0
152	0
14	19
0	0
14	0
0	0
0	23
0	14
0	14
0	23
6	0
0	98
0	88
0	78
0	6
3	78
0	87
0	100
0	100
2	87
1	101
0	101
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	6
29	0
0	5
0	5
0	13
0	10
0	10
0	10
0	10
0	10
0	6
0	6
0	0
0	6
0	7
0	1
0	1
0	1
0	3
0	1
0	3
0	3
0	4
10	0
0	0
0	0
0	0
0	5
0	5
0	24
0	24
0	24
30	0
0	0
0	5
0	5
0	1
0	1
0	2
0	2
0	1
0	0
0	1
0	119
0	119
0	120
0	119
0	119
0	119
0	119
0	12
0	12
0	0
0	15
0	15
0	6
0	1
0	0
0	8
0	8
0	1
0	1
0	5
0	5
0	5
0	5
0	1
0	7
0	7
0	0
0	0
9	120
0	120
0	0
0	0
0	0
0	1
0	1
0	29
0	1
0	1
0	1
0	1
0	1
14	0
0	29
0	4
0	4
0	4
0	3
0	3
16	0
0	0
76	0
0	29
0	5
0	6
0	38
0	38
0	38
0	0
0	29
0	0
0	0
0	8
0	5
0	2
0	0
0	1
0	1
0	1
0	1
0	0
0	0
2	0
28	0
0	0
2	0
0	20
0	29
2	0
0	2
0	1
0	1
0	28
0	10
0	10
0	10
0	10
0	10
0	10
0	28
13	0
0	10
0	28
0	9
1	10
0	0
0	0
0	0
2	0
0	0
0	0
0	28
0	18
0	0
5	0
68	0
8	0
0	1
0	0
0	0
1	0
0	21
0	21
0	44
0	44
0	44
0	44
0	44
0	44
68	0
0	0
4	6
0	0
0	0
0	0
0	86
0	82
0	86
0	79
0	79
0	79
0	3
0	79
0	79
0	79
0	79
0	79
8	0
23	1
0	3
0	0
0	9
0	9
0	9
0	0
0	0
0	0
0	0
7	0
0	4
0	4
0	4
0	4
0	1
0	1
1	0
0	12
0	0
0	0
0	0
2	0
0	0
0	0
3	8
0	8
1	0
0	1
0	1
0	0
0	0
0	0
10	6
21	0
0	19
1	879
0	26
0	26
0	26
74	0
0	0
0	0
0	0
0	1
0	1
0	2
0	2
0	9
0	1
0	0
16	0
0	0
0	5
0	9
0	5
0	0
0	7
0	5
2	0
0	8
0	8
0	5
10	0
5	46
0	9
0	0
0	0
0	0
0	0
1	1
131	0
4	4
0	4
6	1
0	0
0	4
0	4
0	4
2	4
2	0
0	30
0	30
0	30
0	22
0	22
0	0
0	9
0	0
0	0
0	0
0	5
0	5
0	0
0	3
0	0
0	0
10	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	39
0	0
0	39
5	17
0	56
2	56
0	0
0	1
0	1
0	42
0	42
0	35
3	35
0	0
3	0
2	0
1	3
0	3
0	0
0	0
13	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
321	1
0	0
21	0
0	2
0	2
0	0
0	0
0	14
0	14
0	3
0	3
0	0
0	4
0	4
0	4
1	8
0	9
0	3
0	0
0	2
0	2
0	212
0	2
0	19
0	0
0	2
4	1
0	2
0	2
9	15
0	1
0	3
0	3
0	0
0	11
36	41
1	0
20	18
0	18
0	15
0	15
0	0
0	0
2	0
0	1
0	2
0	2
11	0
0	0
4	0
215	0
0	0
3	0
1	13
2	0
0	1
1	0
0	0
0	3
0	0
0	2
0	0
0	0
0	2036
0	0
0	0
0	0
0	0
0	0
32	115
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	2032
5	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
21	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
2	0
0	0
0	0
0	0
0	0
28	0
0	0
6	1
2	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
3	4
17	20
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
83	0
0	0
3	1
69	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
572	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
31	0
0	0
0	267
0	264
0	267
0	2
0	2
0	2
0	2
0	9
0	9
0	28
4	3
14	0
0	0
0	2
0	0
0	0
0	0
1	0
0	2
21	0
0	2
0	63
0	63
0	0
0	0
12	0
2	0
0	0
0	0
0	131
0	131
10	17
0	0
0	0
0	0
0	11
0	11
0	0
0	0
14	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	140
0	3
0	3
12	0
3	19
10	0
0	43
3	0
0	2
0	2
2	13
0	0
0	156
0	156
0	156
1	152
2	157
0	156
0	156
0	2
0	156
0	157
3	147
0	156
0	147
0	156
0	2
52	0
0	2
4	0
0	8
0	8
0	2
0	8
18	9
0	0
0	0
0	2
0	0
0	0
1	0
0	2
8	0
0	25
0	21
9	0
0	0
0	0
0	0
0	0
0	0
0	2
0	75
0	75
0	75
0	75
0	75
0	14
0	14
0	0
0	73
2	7
0	0
73	0
0	0
2	0
0	0
0	5
0	5
0	0
0	4
0	4
0	0
2	0
0	1
0	0
15	0
10	0
0	1
19	0
37	4
3	8
0	0
49	0
37	0
0	0
0	8
1	0
0	0
0	0
2	0
0	0
0	0
0	0
0	5
0	0
8	0
0	0
0	0
0	0
0	0
0	0
6	0
0	22
0	22
0	0
0	5
21	3
0	1
0	1
0	0
0	0
175	0
0	0
0	2
0	7
2	0
0	0
0	0
0	3
0	0
0	7
0	0
0	0
0	0
0	0
0	12
0	12
0	0
0	7
0	0
0	0
0	0
0	2
0	2
0	2
1	4
0	0
36	0
0	41
0	32
0	16
0	41
0	41
0	41
0	41
0	41
0	41
0	41
0	41
0	41
0	10
0	14
0	41
0	41
0	9
0	0
0	0
0	0
0	16
7	0
0	0
0	16
0	350
0	16
0	63
0	0
1	0
1	0
0	1
1	1
0	16
0	0
0	0
0	16
20	0
0	0
0	2
0	0
0	0
0	0
0	0
3	0
16	0
0	6
20	0
0	12
35	0
0	14
0	0
4	0
0	11
6	0
0	20
2	20
0	20
1	0
0	11
0	0
3	10
0	22
0	16
0	16
8	13
1	0
3	0
0	5
0	0
14	0
0	10
0	0
83	10
0	0
0	3
0	91
0	0
0	0
0	0
2	0
5	0
0	15
10	0
0	0
0	1
0	2
2	5
0	45
0	45
0	2
0	5
0	5
9	2
0	0
0	0
0	2
0	150
0	150
0	5
0	0
0	97
0	97
0	5
0	0
0	5
0	17
0	17
0	0
2	0
0	2
5	5
1	0
3	0
0	6
1	0
44	0
1	0
0	6
0	91
0	91
0	1
0	3
0	0
0	0
1	0
0	0
0	0
2	0
0	3
0	3
0	3
0	0
0	1
15	0
0	0
4	0
0	18
0	18
0	18
0	18
0	1
0	0
1	5
0	1
0	0
4	0
2	0
215	0
0	1
0	0
0	0
4	0
0	0
0	0
0	0
0	0
6	4
0	10
0	0
0	5
0	5
0	5
18	0
3	0
0	0
4	0
0	0
19	0
1	0
0	0
1	0
0	0
4	0
0	99
0	99
0	0
0	0
0	0
0	41
0	41
0	41
0	41
0	0
0	29
0	171
101	0
0	10
0	50
7	0
0	50
0	4
2	0
0	6
0	0
1	0
3	0
0	0
0	0
0	2
0	2
0	13
0	13
0	13
7	20
0	0
118	124
0	10
0	0
0	20
0	0
0	0
0	13
0	0
0	0
95	0
0	18
0	18
0	0
47	0
0	0
1	0
0	3
0	0
0	2
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
2	0
2	0
5	0
0	46
0	46
1	0
0	0
0	0
0	87
0	0
4	0
0	0
0	3
0	3
0	0
0	0
0	16
18	12
0	20
0	20
0	1
1	0
105	66
19	0
0	0
1	9
0	0
0	222
1	4
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
2344	0
0	76
0	0
2	0
0	0
13	0
0	0
2	0
62	0
4	3
1	0
1	119
0	61
0	61
1	3
0	0
1	0
0	0
0	0
0	0
0	0
5	0
0	9
0	0
0	0
2	71
0	0
0	0
0	46
0	46
0	46
0	46
0	5
0	5
1	77
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
17	0
0	0
0	3
0	0
0	0
1	57
0	57
0	57
39	0
55	0
0	0
0	60
0	60
0	60
0	0
0	40
0	87
0	0
15	0
0	0
0	0
0	0
0	0
0	0
0	9
19	227
0	227
17	0
0	0
0	0
0	0
0	4
0	4
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
73	0
0	0
1	0
0	7
0	7
0	7
0	7
0	7
0	0
0	7
0	7
0	7
0	0
0	10
0	10
0	10
0	10
0	0
5	0
0	13
0	13
0	0
0	0
0	0
0	8
0	0
51	0
0	0
0	38
0	38
0	0
0	9
0	0
0	0
0	0
0	0
0	13
0	13
0	13
0	13
2	0
0	80
0	80
0	80
0	80
0	98
0	0
0	0
0	2
0	2
0	2
0	2
0	2
25	1
0	2
0	0
0	0
0	9
0	0
0	32
0	32
0	32
0	90
0	90
0	90
0	0
18	3
0	0
0	0
0	0
0	89
0	0
9	20
20	10
0	0
0	0
0	0
0	0
0	0
4	31
0	0
0	0
0	23
0	23
0	9
0	13
0	5
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	81
0	81
42	40
0	9
0	9
0	0
0	9
0	43
0	43
0	3
0	3
3	0
14	0
0	0
0	0
99	0
0	12
0	12
0	12
0	12
0	12
0	12
0	12
1	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	71
0	71
24	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
57	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	3
0	4
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
1	0
0	1
2	1
0	0
0	0
0	0
0	0
6	2
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	1
0	0
0	2
0	0
0	0
0	0
29	15
0	4
0	0
0	0
0	2
0	3
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
44	0
0	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	2
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
7	0
10	0
0	0
0	0
0	8
4	0
1	0
5	2
0	3
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
1	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
17	0
0	11
0	11
0	12
0	0
0	0
0	0
0	4
0	94
0	94
0	34
0	34
0	34
0	9
0	9
22	9
0	9
0	20
0	41
0	0
0	1
0	0
0	3
0	90
0	6
17	0
0	4
0	4
0	4
0	0
0	4
0	4
0	4
0	0
0	0
0	0
0	0
4	6
0	0
0	0
0	0
0	0
81	29
0	0
0	0
9	0
0	0
1	0
0	0
81	353
4	353
0	374
0	2
0	6
0	6
0	0
0	0
59	14
0	0
0	0
0	51
0	51
0	6
0	6
0	0
2	4
3	20
25	1
14	1
0	0
0	13
0	12
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	29
0	29
0	29
0	29
0	29
0	29
0	27
0	0
1	0
0	3
0	0
0	0
140	0
0	0
0	11
0	10
0	52
0	0
0	20
2	0
0	2
0	0
3	3
0	2
5	3
0	5
0	3
300	0
3	2
8	0
12	22
81	468
27	0
2	6
0	1
3	3
0	0
0	23
0	23
0	23
0	23
0	23
0	57
0	57
0	22
0	22
0	8
0	8
0	34
2	34
0	0
49	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	71
0	6
23	0
0	0
0	1
0	1
0	0
39	7
5	0
5	0
4	1
12	0
0	117
9	113
0	114
0	117
0	13
0	13
14	22
198	468
0	0
72	0
0	196
0	196
0	0
0	1
0	2
0	2
69	0
7	1
0	69
0	54
0	27
37	0
0	3
0	2
0	2
0	3
0	0
0	28
0	28
0	1
15	0
0	0
0	18
0	18
0	18
0	9
0	9
0	9
0	9
9	10
0	10
28	30
0	30
2	0
0	46
0	46
0	1
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
5	1
0	0
0	0
2	0
0	110
0	110
0	2
8	5
0	0
2	0
598	256
0	15
0	15
0	2
1	0
0	0
0	70
0	1
0	1
0	0
0	17
0	17
6	0
1	0
2	0
0	32
59	45
0	7
13	0
0	0
19	0
15	0
0	9
0	0
0	10
0	10
0	0
2	0
0	9
0	9
0	7
0	9
0	20
0	20
0	20
0	20
0	0
0	30
0	30
0	30
0	30
0	0
0	0
0	133
0	54
0	54
1	34
0	45
0	45
0	45
4	0
4	0
0	8
30	0
0	0
0	0
16	0
3	0
47	109
0	13
0	13
0	13
0	13
0	13
0	13
0	0
0	22
0	22
0	22
0	22
0	22
0	22
0	0
0	1
0	1
0	1
0	19
0	16
0	27
0	27
0	0
0	27
0	27
10	0
75	45
0	0
0	0
0	0
0	2
9	2
0	0
0	1
0	2
0	64
1	0
0	6
0	6
0	0
0	0
7	0
46	0
0	10
0	10
0	10
0	3
0	0
0	10
0	10
0	0
0	0
0	0
4	0
89	0
11	0
0	0
0	0
0	0
0	0
2	2
0	0
0	20
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	30
11	0
1	0
5	0
0	27
0	0
0	27
0	27
0	27
0	24
0	24
1	24
5	6
0	4
0	4
0	0
0	2
0	2
0	0
0	0
0	0
0	4
0	4
0	0
207	256
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
66	0
12	0
0	0
0	38
0	38
0	38
0	0
0	0
1	0
0	1
0	0
0	0
21	0
0	11
0	11
0	11
7	4
0	15
0	15
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	10
15	5
7	7
2	7
0	10
0	1
3	1
0	1
0	1
7	54
0	0
2	54
0	3
0	0
0	0
1	8
6	0
0	0
0	0
0	0
9	8
3	1
270	203
0	50
4	0
88	42
3	0
0	50
0	0
0	50
0	7
0	7
0	5
946	4
0	4
0	519
0	4
0	13
1	13
0	44
0	5
199	0
3	1127
15	0
2	0
1353	0
2480	0
3	0
1	29
87	0
0	6
1	1
0	0
101	0
3	0
1	0
0	0
0	0
7	0
13	0
63	0
4	0
16	0
27	0
118	0
1	0
4	0
28	0
0	534
0	4
1043	0
197	0
0	0
0	0
0	0
145	0
0	0
7	0
0	0
3	0
7	0
10	0
7	0
0	84
7	0
430	0
3	2
4	386
0	7
164	0
0	61
0	0
0	4
0	71
2	0
11	0
3	5
0	16
0	0
0	0
192	0
0	0
0	0
30	41
26	5
0	0
0	0
0	13
1	0
0	0
250	0
0	0
0	0
0	140
0	0
0	0
68	0
1	0
6	2
38	2
1	0
9	0
5	0
0	0
0	0
0	0
0	0
17	0
0	9
0	0
32	0
5	0
0	0
3	1
10	0
0	0
2	0
0	0
0	0
0	0
92	0
1	0
0	140
0	0
0	0
27	0
0	0
7	4
0	0
0	17
20	0
264	0
214	0
0	139
8	0
13	0
0	3
0	0
143	0
350	0
0	12
36	0
4	4
2	522
0	0
1	0
9	0
1032	0
0	0
7	0
1	0
2	0
5	35
13	0
20	6
0	0
0	0
0	0
0	4
0	68
0	0
0	0
36	0
0	0
0	30
0	0
0	23
7	0
0	0
1	0
2	0
8	0
0	0
0	0
35	0
0	0
0	0
0	2
84	0
11	0
0	73
0	39
4	0
16	0
7	22
0	0
30	0
13	0
0	4
0	0
0	103
0	13
0	0
1567	0
0	0
0	8
13	81
0	319
7	63
21	0
1	20
27	0
5	0
45	0
0	0
1	0
0	0
1	0
0	18
1	0
16	20
172	16
0	0
13	0
29	10
8	0
0	4
1033	0
2	0
2	0
0	2
0	0
2	6
0	0
1	6
0	0
163	26
0	0
104	0
0	0
0	0
6	0
3	0
95	0
13	0
0	15
0	0
23	0
0	0
0	175
0	61
0	0
2	0
32	0
1	0
0	28
3	0
4	0
3	0
0	0
0	0
20	0
27	0
6	0
0	0
1	0
1	0
0	4
0	0
5	0
0	0
19	0
8	0
5	1
0	0
8	0
3	0
20	0
0	33
0	39
0	9
0	0
0	0
0	23
49	0
0	1
0	1
0	10
37	0
0	1
36	0
0	0
1	76
0	0
0	5
1	0
2	0
0	0
0	0
8	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
1	0
0	0
0	0
0	0
15	0
0	7
6	0
1	0
27	0
0	0
0	0
53	0
4	9
0	0
0	0
2	3
2	3
0	5
0	0
13	0
3	4
0	0
7	0
0	7
0	17
0	0
22	0
0	1
86	0
0	3
0	0
0	0
14	0
88	0
0	0
0	0
0	57
14	0
0	11
0	0
2	18
1	44
47	0
37	0
0	0
238	0
0	0
0	5
51	0
0	0
22	0
0	2
0	0
0	0
6	66
7	0
0	477
2	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
7	0
28	0
0	9
0	0
0	0
0	8
2	31
1	0
0	1
7	0
5	0
0	0
0	1
0	0
6	0
0	0
1	0
0	0
8	0
2	0
7	0
0	8
0	0
0	0
78	0
0	5
0	0
10	0
2	0
0	0
1	0
8	0
14	0
0	0
0	120
1	0
2	0
2	0
6	0
35	0
1	0
1	0
155	0
1	0
37	0
0	0
410	0
0	0
135	0
0	0
1	18
10	73
3	6
0	0
0	0
0	0
14	0
0	0
0	18
0	0
0	3
76	3
0	24
200	0
9	0
8	0
0	0
0	232
0	3290
236	0
118	0
50	0
1	0
0	0
0	0
0	7
0	0
0	0
3	0
6	0
0	0
0	0
26	9
104	98
0	0
0	0
0	0
0	0
69	0
0	30
23	0
615	0
0	0
34	0
21	0
0	0
8	0
6	0
4	1
0	19
0	0
0	0
0	0
2	0
45	0
7	0
0	0
0	20
40	0
0	8
0	100
6	10
0	1
0	0
3	0
5	0
1	0
0	0
0	0
41	0
18	0
13	8
3	0
0	0
0	0
2	0
0	0
0	0
71	4
0	0
43	0
1	35
1	2
6	0
0	4
23	0
2	0
1	0
0	0
193	0
0	1
0	0
0	0
4	2
25	0
0	0
4	0
0	0
0	0
12	0
0	9
9	77
280	0
26	0
86	0
113	0
0	0
0	0
17	0
216	0
0	0
2	0
0	1
13	0
3	0
0	4
8	0
0	8
10	0
36	0
0	31
1	0
18	1
37	0
0	0
0	0
0	0
2	0
20	0
0	0
13	0
8	1
0	0
0	21
2	0
0	0
11	4
0	374
0	2
14	0
54	0
0	0
0	0
0	0
5	0
0	0
0	2
76	0
3	0
10	0
16	0
0	2
0	116
1	0
0	0
0	0
1	0
3	0
299	0
0	26
0	0
2	0
52	69
2	2
31	0
44	0
0	0
11	0
25	0
0	1
0	0
0	8
0	0
3	0
14	0
0	0
0	0
221	0
32	0
0	1
0	7
0	0
0	180
0	199
9	0
0	0
50	0
0	5
0	0
2	1
10	0
15	10
0	0
0	15
8	0
197	0
0	3
0	0
0	0
128	23
10	0
43	0
18	46
22	0
0	12
1	0
0	0
414	0
0	0
1	0
4	0
10	1
18	0
0	0
1	4
4	0
1	87
0	0
3	164
8	0
0	0
13	0
0	0
20	0
0	0
0	100
0	4
112	1069
39	106
0	0
0	0
0	0
1	0
0	2
0	0
0	0
0	43
0	0
0	3
0	0
2	0
38	0
0	879
0	0
7	0
0	0
5	0
1	0
0	38
0	0
0	0
0	0
0	0
24	0
0	150
0	0
0	5
0	0
0	0
17	0
0	25
0	0
1	0
2	1
10	0
1	0
2	0
49	0
0	0
2	17
46	0
19	0
48	0
1	0
0	0
0	7
0	0
147	0
0	3
11	0
48	0
0	0
6	591
0	0
12	0
0	0
0	0
0	0
0	0
4	0
3	0
0	0
8	0
0	0
25	1
0	16
11	0
31	0
0	0
0	0
1	0
0	0
0	7
15	0
16	0
0	0
0	0
19	11
1	31
0	1
10	0
10	0
0	0
0	0
30	0
17	0
0	0
0	3
15	0
0	0
10	0
3	0
1	78
0	0
27	0
0	3
0	0
58	0
0	0
0	0
12	0
87	0
0	30
7	0
114	24
121	58
0	1
0	1
0	2
0	0
0	10
4	1
0	0
0	76
3	10
79	0
4	0
0	0
4	278
31	0
189	0
6	0
0	0
10	0
0	8
0	0
0	222
48	0
2	89
3	0
0	0
1	0
0	0
23	0
24	0
34	0
1	202
2	47
0	33
45	0
7	0
0	2
3	0
0	0
0	0
18	0
2	2
0	0
0	144
7	0
0	0
97	27
16	0
1	0
12	0
77	14
0	0
0	0
0	0
12	0
5	0
6	0
0	0
98	0
0	38
192	0
5	0
0	0
1	0
5	0
33	2
4	41
4	0
1	0
0	2
5	0
0	0
7	0
0	20
2	0
0	0
3	0
0	0
191	75
4	0
0	0
0	12
0	0
57	0
0	0
0	0
0	3
0	0
0	0
10	0
285	0
0	0
0	0
0	0
0	0
7	0
24	0
62	0
0	23
0	7
102	193
0	3
0	0
0	0
0	0
1	0
0	8
32	0
0	0
72	0
0	5
37	0
0	0
0	0
0	0
0	0
632	0
22	0
0	0
0	0
0	0
8	0
0	0
0	9
0	0
0	0
0	0
4	0
1	0
1	278
0	0
0	1
19	0
1	32
0	0
0	10
1	0
0	0
5	0
1	0
38	0
83	0
0	0
76	0
58	0
8	0
2	0
0	30
0	0
0	0
0	1
1	0
50	0
168	0
28	0
66	0
55	0
2	30
0	0
1	0
1	0
25	0
0	15
9	0
0	0
0	0
27	0
0	0
0	0
0	0
0	0
2	0
24	0
0	0
0	0
0	0
0	0
0	22
0	0
0	4
